mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-7.876963749333333,2.6141727015073637,-8.421487500000001,8.298052612425002,2.1721629642133333,1.9201558614087142,2.29383,2.897067565676591,4.0978584712699995,3.9803040360149726,3.96675105,5.708104314826945,tooth_brush
-8.250363251333333,2.6738011138547813,-8.695118,8.671440218753425,1.34903866281,2.249084094348763,1.37953125,2.6194318683633058,3.540465580603333,3.8944996875445153,3.14585815,5.25846624511371,tooth_brush
-8.485534222333333,2.5109064781614077,-8.722661,8.848046500555336,0.02173880057100007,2.174171734373661,-0.316741325,2.1706539483677445,3.48766338432,3.2298856152770363,3.4985248,4.749861376904318,tooth_brush
-8.764098954666666,2.380993484956473,-8.8394185,9.080730332009454,-0.648970452639,1.6839252908137294,-0.61911255,1.8020308040718298,3.2177726151286667,2.409933655480284,3.0847852,4.017770720072988,tooth_brush
-8.829039937666666,1.9475686139739539,-8.79331375,9.040593250188968,-1.3990666204446667,3.218724061054148,-0.7831713849999999,3.5047165421824538,2.314778396825333,2.2588810483668453,1.8663189999999998,3.23167667603747,tooth_brush
-9.205433208333334,1.5329552690644994,-9.002877999999999,9.331780067981791,-1.4218711839723335,4.160632323343473,-0.347277835,4.390316175716873,1.498000894578667,1.7780418912594531,1.34001345,2.322692734164752,tooth_brush
-9.295130696,1.4369355340986245,-9.034014,9.405177072891622,-1.6680672216090002,4.4934390410792835,-1.900448,4.786035870841571,1.30497030189,1.3856431555473525,1.30049565,1.901724065196732,tooth_brush
-9.337825902999999,1.7372474239898104,-9.1423885,9.497523946351656,0.4504313358866669,4.136828980833709,1.54239255,4.154419079922657,1.4309483284800002,1.978859530796682,1.48910335,2.4393534412344775,tooth_brush
-9.232225495666665,2.0055539030547505,-9.20885,9.446842148183817,0.8342850935066667,3.1186713641502832,1.3304333499999998,3.2233092195071573,1.8072458082233334,2.5296394810612477,1.7794994499999999,3.1054602013986288,tooth_brush
-9.086991512333334,2.1178812245787966,-9.1340055,9.329731197826835,1.5591577130833332,2.891529552709045,1.51365235,3.2808605758159013,1.7465719811366667,3.0460671409544244,1.6854949499999998,3.5068661645030854,tooth_brush
-8.907684388666667,2.0330655805777944,-9.093291,9.135995784305226,-0.5805806662133335,3.6265005236076746,-0.815504165,3.6667071882296565,1.9897183537676668,2.794291830794779,1.7573455500000001,3.4265170470193493,tooth_brush
-8.820366006,1.7738102866592105,-8.940009,8.996375459210313,-1.5565551127866668,4.104584459303264,-1.6842975,4.3834140450967,1.8401573745743334,2.58341038608339,1.76812315,3.1682710882615592,tooth_brush
-8.714426306666667,2.488615359342699,-8.9100715,9.061665864493381,-2.0048069665166666,3.419284143702809,-1.6842975,3.958760329722755,2.599254827617667,2.331967396188861,2.42854975,3.489422687111052,tooth_brush
-8.4376378683,3.4279192694972185,-8.628058,9.105228967267465,-0.5819697831799999,3.192645158261318,0.214953005,3.2400147105759847,3.523915994053333,2.334543708135713,3.6506085,4.224915534925752,tooth_brush
-8.324912265966669,3.7090546890282257,-8.346044500000001,9.111278393651673,0.6342291036900001,2.562621702119193,0.91070619,2.635789529567776,4.03070212176,2.0182970686602433,4.14997015,4.506273875557487,tooth_brush
-8.023439162633332,3.5606092342025524,-8.032296500000001,8.77560563844102,0.8668653334466667,2.5906310502989416,1.0843451000000002,2.727719471336576,4.287559982193334,1.8407727243203802,4.4481499,4.66479581647817,tooth_brush
